0.40, 2.75, 0.04
1541547179.827905, 49.5000, 50.0000, 4.2400, 0.0000, 288.9856, 0.0000, 38.4549, 22.1380, -4.4547
1541547179.842517, 49.5000, 50.0000, 4.2400, 0.0000, 288.9856, 0.0000, 38.4549, 22.1735, -4.3810
1541547179.860762, 49.5000, 50.0000, 4.2400, 0.0000, 288.9856, 0.0000, 38.4549, 22.1558, -4.5825
1541547179.877753, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1558, -4.4553
1541547179.892392, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1380, -4.5097
1541547179.910882, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1735, -4.4935
1541547179.927889, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1558, -4.5304
1541547179.942510, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1646, -4.5470
1541547179.960763, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1469, -4.4564
1541547179.977776, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1735, -4.5110
1541547179.992388, 49.5000, 50.0000, 4.2500, 0.0000, 288.9856, 0.0000, 38.4549, 22.1646, -4.5480
1541547180.012007, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 5.3320, 38.4451, 22.1469, -4.5124
1541547180.028038, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 0.0000, 38.4451, 22.1646, -4.5840
1541547180.042649, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 0.0000, 38.4451, 22.1380, -4.4572
1541547180.061025, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 0.0000, 38.4451, 22.1735, -4.5752
1541547180.078065, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 0.0000, 38.4451, 22.1292, -4.4747
1541547180.092644, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 0.0000, 38.4451, 22.1469, -4.5112
1541547180.111023, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 0.0000, 38.4451, 22.1646, -4.5292
1541547180.128021, 49.5000, 50.0000, 4.2600, 0.0000, 288.9954, 0.0000, 38.4451, 22.1646, -4.5197
1541547180.142788, 49.5000, 50.0000, 4.2700, 0.0000, 288.9954, 0.0000, 38.4451, 22.1380, -4.5192
1541547180.161012, 49.5000, 50.0000, 4.2700, 0.0000, 289.0051, 0.0000, 38.4354, 22.1558, -4.5112
1541547180.178063, 49.5000, 50.0000, 4.2700, 0.0000, 289.0051, 0.0000, 38.4354, 22.1469, -4.4555
1541547180.191396, 49.5000, 50.0000, 4.2700, 0.0000, 289.0051, 0.0000, 38.4354, 22.1292, -4.5812
1541547180.211137, 49.5000, 50.0000, 4.2700, 0.0000, 289.0051, 0.0000, 38.4354, 22.1469, -4.5001
1541547180.228179, 49.5000, 50.0000, 4.2700, 0.0000, 289.0051, 0.0000, 38.4354, 22.1558, -4.5100
1541547180.242781, 49.5000, 50.0000, 4.2700, 0.0000, 289.0051, 0.0000, 38.4354, 22.1292, -4.5097
1541547180.261016, 49.5000, 50.0000, 4.2700, 0.0000, 289.0051, 0.0000, 38.4354, 22.1469, -4.5092
1541547180.278528, 49.5000, 50.0000, 4.2800, 0.0000, 289.0051, 0.0000, 38.4354, 22.1380, -4.5724
1541547180.293139, 49.5000, 50.0000, 4.2800, 0.0000, 289.0051, 0.0000, 38.4354, 22.1292, -4.5088
1541547180.311514, 49.5000, 50.0000, 4.2800, 0.0000, 289.0051, 0.0000, 38.4354, 22.1469, -4.5262
1541547180.328763, 49.5000, 50.0000, 4.2800, 0.0000, 289.0051, 0.0000, 38.4354, 22.1646, -4.5965
1541547180.343517, 49.5000, 50.0000, 4.2800, 0.0000, 289.0051, 0.0000, 38.4354, 22.1646, -4.5710
1541547180.360627, 49.5000, 50.0000, 4.2800, 0.0000, 289.0051, 5.3320, 38.4354, 22.1646, -4.5078
1541547180.379265, 49.5000, 50.0000, 4.2800, 0.0000, 289.0149, 0.0000, 38.4256, 22.1558, -4.5082
1541547180.393835, 49.5000, 50.0000, 4.2800, 0.0000, 289.0149, 0.0000, 38.4256, 22.1646, -4.5249
1541547180.411266, 49.5000, 50.0000, 4.2900, 0.0000, 289.0149, 0.0000, 38.4256, 22.1823, -4.5878
1541547180.428267, 49.5000, 50.0000, 4.2900, 0.0000, 289.0149, 0.0000, 38.4256, 22.1558, -4.5394
1541547180.442903, 49.5000, 50.0000, 4.2900, 0.0000, 289.0173, 5.3320, 38.4232, 22.1558, -4.5711
1541547180.461140, 49.5000, 50.0000, 4.2900, 0.0000, 289.0247, 0.0000, 38.4158, 22.1912, -4.5256
1541547180.479638, 49.5000, 50.0000, 4.2900, 0.0000, 289.0247, 0.0000, 38.4158, 22.1469, -4.6338
1541547180.494325, 49.5625, 50.0000, 4.2900, 4.2554, 289.0247, 0.0000, 38.4783, 22.1646, -4.6505
1541547180.511765, 49.5625, 50.0000, 4.2900, 0.0000, 289.0247, 0.0000, 38.4783, 22.1646, -4.4521
1541547180.528889, 49.5625, 50.0000, 4.2900, 0.0000, 289.0149, 0.0000, 38.4881, 22.1469, -4.6240
1541547180.543379, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1469, -4.5898
1541547180.561818, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1469, -4.6227
1541547180.579008, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1558, -4.5421
1541547180.593664, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1292, -4.5274
1541547180.612011, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1646, -4.5412
1541547180.629263, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1646, -4.6510
1541547180.643805, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1646, -4.5093
1541547180.661011, 49.5625, 50.0000, 4.3000, 0.0000, 289.0320, 0.0000, 38.4710, 22.1469, -4.5087
1541547180.679271, 49.5625, 50.0000, 4.3100, 0.0000, 289.0344, 5.3320, 38.4686, 22.1558, -4.5548
1541547180.694060, 49.5625, 50.0000, 4.3100, 0.0000, 289.0344, 0.0000, 38.4686, 22.1469, -4.6021
1541547180.711129, 49.5625, 50.0000, 4.3100, 0.0000, 289.0442, 0.0000, 38.4588, 22.1469, -4.6486
1541547180.729520, 49.5625, 50.0000, 4.3100, 0.0000, 289.0442, 0.0000, 38.4588, 22.1469, -4.5694
1541547180.744257, 49.5625, 50.0000, 4.3100, 0.0000, 289.0540, 0.0000, 38.4490, 22.1735, -4.6168
1541547180.761636, 49.5625, 50.0000, 4.3100, 0.0000, 289.0637, 5.3320, 38.4393, 22.1558, -4.6314
1541547180.778767, 49.5625, 50.0000, 4.3100, 0.0000, 289.0637, 5.3320, 38.4393, 22.1292, -4.6314
1541547180.793520, 49.5625, 50.0000, 4.3200, 0.0000, 289.0833, 5.3320, 38.4197, 22.1558, -4.5556
1541547180.811762, 49.5625, 50.0000, 4.3200, 0.0000, 289.0930, 5.3320, 38.4100, 22.1469, -4.6138
1541547180.829020, 49.5625, 50.0000, 4.3200, 0.0000, 289.1028, 0.0000, 38.4002, 22.1469, -4.6071
1541547180.843520, 49.6250, 50.0000, 4.3200, 4.3103, 289.1125, 0.0000, 38.4529, 22.1380, -4.5751
1541547180.862134, 49.6250, 50.0000, 4.3200, 0.0000, 289.1125, 0.0000, 38.4529, 22.1558, -4.3921
1541547180.879153, 49.6250, 50.0000, 4.3200, 0.0000, 289.1223, 5.3320, 38.4432, 22.1646, -4.6221
1541547180.893812, 49.6250, 50.0000, 4.3200, 0.0000, 289.1321, 5.3320, 38.4334, 22.1469, -4.5770
1541547180.912385, 49.6250, 50.0000, 4.3300, 0.0000, 289.1321, 0.0000, 38.4334, 22.1558, -4.5316
1541547180.929634, 49.6250, 50.0000, 4.3300, 0.0000, 289.1321, 0.0000, 38.4334, 22.1558, -4.5899
1541547180.944268, 49.6250, 50.0000, 4.3300, 0.0000, 289.1418, 0.0000, 38.4236, 22.1646, -4.5779
1541547180.961382, 49.6250, 50.0000, 4.3300, 0.0000, 289.1516, 0.0000, 38.4139, 22.1558, -4.5438
1541547180.979645, 49.6250, 50.0000, 4.3300, 0.0000, 289.1516, 0.0000, 38.4139, 22.1292, -4.6581
1541547180.996011, 49.6250, 50.0000, 4.3300, 0.0000, 289.1516, 0.0000, 38.4139, 22.1735, -4.5769
1541547181.014274, 49.6250, 50.0000, 4.3300, 0.0000, 289.1516, 0.0000, 38.4139, 22.1646, -4.5036
1541547181.029221, 49.6250, 50.0000, 4.3300, 0.0000, 289.1516, 0.0000, 38.4139, 22.1469, -4.5875
1541547181.043830, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 5.3320, 38.4041, 22.1380, -4.6215
1541547181.061067, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 0.0000, 38.4041, 22.1380, -4.5755
1541547181.079392, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 0.0000, 38.4041, 22.1469, -4.6285
1541547181.094895, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 0.0000, 38.4041, 22.1558, -4.6215
1541547181.111891, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 0.0000, 38.4041, 22.1469, -4.6642
1541547181.130388, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 0.0000, 38.4041, 22.1469, -4.5996
1541547181.145562, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 0.0000, 38.4041, 22.1646, -4.6099
1541547181.161371, 49.6250, 50.0000, 4.3400, 0.0000, 289.1614, 0.0000, 38.4041, 22.1380, -4.5988
1541547181.178395, 49.6250, 50.0000, 4.3500, 0.0000, 289.1711, 0.0000, 38.3943, 22.1469, -4.5632
1541547181.193144, 49.6250, 50.0000, 4.3500, 0.0000, 289.1711, 0.0000, 38.3943, 22.1912, -4.6555
1541547181.211375, 49.6250, 50.0000, 4.3500, 0.0000, 289.1711, 0.0000, 38.3943, 22.1558, -4.5430
1541547181.229773, 49.6250, 50.0000, 4.3500, 0.0000, 289.1711, 0.0000, 38.3943, 22.1469, -4.6274
1541547181.244270, 49.6250, 50.0000, 4.3500, 0.0000, 289.1809, 0.0000, 38.3846, 22.1292, -4.6559
1541547181.261284, 49.6250, 50.0000, 4.3500, 0.0000, 289.1809, 0.0000, 38.3846, 22.1735, -4.5999
1541547181.279525, 49.6250, 50.0000, 4.3500, 0.0000, 289.1809, 5.3320, 38.3846, 22.1558, -4.7110
1541547181.294090, 49.6250, 50.0000, 4.3500, 0.0000, 289.1907, 0.0000, 38.3748, 22.1292, -4.6557
1541547181.311252, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1735, -4.6456
1541547181.329905, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1646, -4.6553
1541547181.344395, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1380, -4.5823
1541547181.361400, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1469, -4.6748
1541547181.379649, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1380, -4.5638
1541547181.394204, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1380, -4.6575
1541547181.411371, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1469, -4.6573
1541547181.429904, 49.6250, 50.0000, 4.3600, 0.0000, 289.1907, 0.0000, 38.3748, 22.1469, -4.6385
1541547181.444413, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 5.3320, 38.3651, 22.1469, -4.6671
1541547181.461492, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 0.0000, 38.3651, 22.1646, -4.5855
1541547181.478504, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6484
1541547181.493150, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 0.0000, 38.3651, 22.1646, -4.6573
1541547181.511626, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6210
1541547181.528748, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 0.0000, 38.3651, 22.1292, -4.6491
1541547181.543389, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 0.0000, 38.3651, 22.1380, -4.6222
1541547181.561657, 49.6250, 50.0000, 4.3700, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6498
1541547181.578886, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1558, -4.6873
1541547181.593380, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1558, -4.7803
1541547181.611888, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1646, -4.6523
1541547181.629003, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1558, -4.6526
1541547181.643676, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6443
1541547181.661880, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.7282
1541547181.679137, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.7284
1541547181.693660, 49.6250, 50.0000, 4.3800, 0.0000, 289.2004, 0.0000, 38.3651, 22.1735, -4.7104
1541547181.711877, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6647
1541547181.729011, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1735, -4.7114
1541547181.743810, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.7113
1541547181.762042, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6742
1541547181.779131, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.7302
1541547181.793791, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6945
1541547181.812306, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.7304
1541547181.829392, 49.6250, 50.0000, 4.3900, 0.0000, 289.2004, 0.0000, 38.3651, 22.1469, -4.6292
1541547181.844144, 49.6250, 50.0000, 4.4000, 0.0000, 289.2004, 0.0000, 38.3651, 22.1823, -4.6562
1541547181.862499, 49.6250, 50.0000, 4.4000, 0.0000, 289.2004, 0.0000, 38.3651, 22.1558, -4.6563
1541547181.879587, 49.6250, 50.0000, 4.4000, 0.0000, 289.2004, 0.0000, 38.3651, 22.1646, -4.6559
1541547181.893001, 49.6250, 50.0000, 4.4000, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.6289
1541547181.912654, 49.6250, 50.0000, 4.4000, 0.0000, 289.2102, 0.0000, 38.3553, 22.1558, -4.6541
1541547181.929631, 49.6250, 50.0000, 4.4000, 0.0000, 289.2102, 0.0000, 38.3553, 22.1292, -4.6277
1541547181.944569, 49.6250, 50.0000, 4.4000, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.7288
1541547181.961623, 49.6250, 50.0000, 4.4100, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.6273
1541547181.979952, 49.6250, 50.0000, 4.4100, 0.0000, 289.2102, 0.0000, 38.3553, 22.1558, -4.7372
1541547181.994525, 49.6250, 50.0000, 4.4100, 0.0000, 289.2102, 0.0000, 38.3553, 22.1558, -4.7282
1541547182.011797, 49.6250, 50.0000, 4.4100, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.7281
1541547182.029297, 49.6250, 50.0000, 4.4100, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.6934
1541547182.042754, 49.6250, 50.0000, 4.4100, 0.0000, 289.2102, 0.0000, 38.3553, 22.1380, -4.7833
1541547182.062379, 49.6250, 50.0000, 4.4100, 0.0000, 289.2102, 0.0000, 38.3553, 22.1823, -4.7002
1541547182.079589, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1292, -4.7826
1541547182.094151, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.7597
1541547182.112500, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1646, -4.7245
1541547182.129514, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1735, -4.7800
1541547182.144152, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.6890
1541547182.162490, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1646, -4.7227
1541547182.179541, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1646, -4.8135
1541547182.194266, 49.6250, 50.0000, 4.4200, 0.0000, 289.2102, 0.0000, 38.3553, 22.1735, -4.7216
1541547182.212620, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.7300
1541547182.229642, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.7209
1541547182.244156, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.6729
1541547182.262625, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1558, -4.6451
1541547182.279639, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1558, -4.7202
1541547182.294386, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1646, -4.7288
1541547182.312746, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1558, -4.7291
1541547182.329753, 49.6250, 50.0000, 4.4300, 0.0000, 289.2102, 0.0000, 38.3553, 22.1646, -4.6453
1541547182.344260, 49.6250, 50.0000, 4.4400, 0.0000, 289.2102, 0.0000, 38.3553, 22.1469, -4.8114
1541547182.362962, 49.6250, 50.0000, 4.4400, 0.0000, 289.2102, 0.0000, 38.3553, 22.1558, -4.7202
1541547182.380046, 49.6250, 50.0000, 4.4400, 0.0000, 289.2102, 0.0000, 38.3553, 22.1646, -4.7544
1541547182.394825, 49.6250, 50.0000, 4.4400, 0.0000, 289.2200, 0.0000, 38.3455, 22.1823, -4.7205
1541547182.411864, 49.6250, 50.0000, 4.4400, 0.0000, 289.2200, 0.0000, 38.3455, 22.1558, -4.7775
1541547182.430123, 49.6250, 50.0000, 4.4400, 0.0000, 289.2200, 0.0000, 38.3455, 22.1558, -4.7202
1541547182.444659, 49.6250, 50.0000, 4.4400, 0.0000, 289.2200, 0.0000, 38.3455, 22.1469, -4.7280
1541547182.461755, 49.6250, 50.0000, 4.4400, 0.0000, 289.2297, 0.0000, 38.3358, 22.1469, -4.7586
1541547182.480129, 49.6250, 50.0000, 4.4500, 0.0000, 289.2297, 0.0000, 38.3358, 22.1469, -4.8355
1541547182.495516, 49.6250, 50.0000, 4.4500, 0.0000, 289.2297, 0.0000, 38.3358, 22.1558, -4.7271
1541547182.513104, 49.6250, 50.0000, 4.4500, 0.0000, 289.2297, 0.0000, 38.3358, 22.1646, -4.7192
1541547182.530112, 49.6250, 50.0000, 4.4500, 0.0000, 289.2297, 0.0000, 38.3358, 22.1558, -4.7774
1541547182.544759, 49.6250, 50.0000, 4.4500, 0.0000, 289.2297, 0.0000, 38.3358, 22.1380, -4.7271
1541547182.561974, 49.6250, 50.0000, 4.4500, 0.0000, 289.2395, 5.3320, 38.3260, 22.1469, -4.7469
1541547182.580233, 49.6250, 50.0000, 4.4500, 0.0000, 289.2395, 0.0000, 38.3260, 22.1469, -4.7496
1541547182.595008, 49.6250, 50.0000, 4.4500, 0.0000, 289.2395, 0.0000, 38.3260, 22.1380, -4.7277
1541547182.611992, 49.6250, 50.0000, 4.4600, 0.0000, 289.2395, 0.0000, 38.3260, 22.1203, -4.7196
1541547182.630489, 49.6250, 50.0000, 4.4600, 0.0000, 289.2395, 0.0000, 38.3260, 22.1380, -4.7778
1541547182.645003, 49.6250, 50.0000, 4.4600, 0.0000, 289.2395, 0.0000, 38.3260, 22.1558, -4.6683
1541547182.662097, 49.6250, 50.0000, 4.4600, 0.0000, 289.2493, 0.0000, 38.3162, 22.1469, -4.7791
1541547182.680480, 49.6250, 50.0000, 4.4600, 0.0000, 289.2493, 0.0000, 38.3162, 22.1558, -4.8059
1541547182.694135, 49.6250, 50.0000, 4.4600, 0.0000, 289.2493, 0.0000, 38.3162, 22.1292, -4.8064
1541547182.712479, 49.6250, 50.0000, 4.4600, 0.0000, 289.2493, 0.0000, 38.3162, 22.1735, -4.7285
1541547182.729616, 49.6250, 50.0000, 4.4600, 0.0000, 289.2493, 0.0000, 38.3162, 22.1558, -4.8079
1541547182.744212, 49.6250, 50.0000, 4.4700, 0.0000, 289.2493, 0.0000, 38.3162, 22.1469, -4.7223
1541547182.762846, 49.6250, 50.0000, 4.4700, 0.0000, 289.2493, 0.0000, 38.3162, 22.1469, -4.8089
1541547182.779726, 49.6250, 50.0000, 4.4700, 0.0000, 289.2493, 5.3320, 38.3162, 22.1380, -4.8093
1541547182.792980, 49.6250, 50.0000, 4.4700, 0.0000, 289.2590, 0.0000, 38.3065, 22.1469, -4.7299
1541547182.812485, 49.6250, 50.0000, 4.4700, 0.0000, 289.2590, 0.0000, 38.3065, 22.1292, -4.7498
1541547182.829854, 49.6250, 50.0000, 4.4700, 0.0000, 289.2590, 0.0000, 38.3065, 22.1823, -4.8098
1541547182.843225, 49.6250, 50.0000, 4.4700, 0.0000, 289.2590, 0.0000, 38.3065, 22.1469, -4.7840
1541547182.862847, 49.6250, 50.0000, 4.4700, 0.0000, 289.2590, 0.0000, 38.3065, 22.1469, -4.8094
1541547182.879848, 49.6250, 50.0000, 4.4800, 0.0000, 289.2590, 0.0000, 38.3065, 22.1558, -4.8096
1541547182.893251, 49.6250, 50.0000, 4.4800, 0.0000, 289.2688, 0.0000, 38.2967, 22.1558, -4.8092
1541547182.912727, 49.6250, 50.0000, 4.4800, 0.0000, 289.2786, 0.0000, 38.2869, 22.1469, -4.7273
1541547182.929721, 49.6250, 50.0000, 4.4800, 0.0000, 289.2786, 0.0000, 38.2869, 22.1558, -4.8088
1541547182.943109, 49.6250, 50.0000, 4.4800, 0.0000, 289.2883, 5.3320, 38.2772, 22.1292, -4.8089
1541547182.962759, 49.6250, 50.0000, 4.4800, 0.0000, 289.2883, 0.0000, 38.2772, 22.1646, -4.8088
1541547182.979599, 49.6250, 50.0000, 4.4800, 0.0000, 289.2883, 0.0000, 38.2772, 22.1912, -4.8088
1541547182.994177, 49.6250, 50.0000, 4.4900, 0.0000, 289.2883, 0.0000, 38.2772, 22.1646, -4.8033
1541547183.012720, 49.6250, 50.0000, 4.4900, 0.0000, 289.2883, 0.0000, 38.2772, 22.1203, -4.6134
1541547183.030020, 49.6250, 50.0000, 4.4900, 0.0000, 289.2883, 0.0000, 38.2772, 22.1380, -4.7941
1541547183.044498, 49.6250, 50.0000, 4.4900, 0.0000, 289.2761, -5.3320, 38.2894, 22.1735, -4.7844
1541547183.062899, 49.6250, 50.0000, 4.4900, 0.0000, 289.2664, -5.3320, 38.2991, 22.1646, -4.7292
1541547183.079974, 49.5625, 50.0000, 4.4900, -3.6605, 289.2664, 0.0000, 38.2366, 22.1469, -4.8218
1541547183.094649, 49.5625, 50.0000, 4.4900, 0.0000, 289.2926, 21.3281, 38.2104, 22.1469, -4.7856
1541547183.112858, 49.6250, 50.0000, 4.5000, 3.4324, 289.3887, 31.9922, 38.1768, 22.1735, -4.7987
1541547183.131104, 49.6875, 50.0000, 4.5000, 3.4254, 289.4833, 37.3242, 38.1447, 22.1558, -4.1058
1541547183.145613, 49.8125, 50.0000, 4.5000, 8.6152, 289.5883, 5.3320, 38.1647, 22.1380, -4.6885
1541547183.163942, 49.9375, 50.0000, 4.5000, 6.8198, 289.6463, 5.3320, 38.2317, 22.1646, -4.2630
1541547183.179700, 50.0000, 50.0000, 4.5000, 3.9663, 289.6762, 5.3320, 38.2643, 22.1558, -2.9714
1541547183.194237, 50.0625, 50.0000, 4.5000, 4.2993, 289.6970, -15.9961, 38.3060, 22.1735, -4.5026
1541547183.212586, 50.1250, 50.0000, 4.5000, 3.4062, 289.6756, -26.6602, 38.3899, 22.1558, -4.3973
1541547183.229715, 50.1250, 50.0000, 4.5100, 0.0000, 289.6585, -5.3320, 38.4070, 22.1735, -3.8013
1541547183.244229, 50.0625, 50.0000, 4.5100, -4.3061, 289.6402, 0.0000, 38.3628, 22.1469, -4.6529
1541547183.262713, 50.0625, 50.0000, 4.5100, 0.0000, 289.6573, 5.3320, 38.3457, 22.1735, -4.9290
1541547183.279704, 50.0625, 50.0000, 4.5100, 0.0000, 289.6954, 0.0000, 38.3076, 22.1469, -4.8861
1541547183.294229, 50.0625, 50.0000, 4.5100, 0.0000, 289.6979, 5.3320, 38.3051, 22.1469, -4.6945
1541547183.313605, 50.1250, 50.0000, 4.5100, 3.2256, 289.7076, 5.3320, 38.3578, 22.1558, -4.7268
1541547183.331857, 50.1250, 50.0000, 4.5100, 0.0000, 289.7076, 0.0000, 38.3578, 22.1735, -3.8522
1541547183.346450, 50.1250, 50.0000, 4.5100, 0.0000, 289.6979, 0.0000, 38.3676, 22.1558, -4.6788
1541547183.362107, 50.1250, 50.0000, 4.5200, 0.0000, 289.6954, 0.0000, 38.3701, 22.1469, -4.7047
1541547183.380318, 50.1250, 50.0000, 4.5200, 0.0000, 289.6954, 0.0000, 38.3701, 22.1469, -4.7306
1541547183.394957, 50.1250, 50.0000, 4.5200, 0.0000, 289.6954, 0.0000, 38.3701, 22.1469, -4.7728
1541547183.411942, 50.1250, 50.0000, 4.5200, 0.0000, 289.7052, 0.0000, 38.3603, 22.1469, -4.7173
1541547183.426464, 50.1250, 50.0000, 4.5200, 0.0000, 289.7052, 0.0000, 38.3603, 22.1646, -4.7145
1541547183.440969, 50.1250, 50.0000, 4.5200, 0.0000, 289.7052, 0.0000, 38.3603, 22.1292, -4.6811
1541547183.455467, 50.1250, 50.0000, 4.5200, 0.0000, 289.7052, 0.0000, 38.3603, 22.1469, -4.6294
1541547183.471583, 50.1250, 50.0000, 4.5200, 0.0000, 289.7052, 0.0000, 38.3603, 22.1469, -4.7111
1541547183.485964, 50.1250, 50.0000, 4.5300, 0.0000, 289.7052, 0.0000, 38.3603, 22.1646, -4.7143
1541547183.500575, 50.1250, 50.0000, 4.5300, 0.0000, 289.7052, 0.0000, 38.3603, 22.1558, -4.6813
1541547183.515225, 50.1250, 50.0000, 4.5300, 0.0000, 289.7052, 0.0000, 38.3603, 22.1646, -4.7308
1541547183.530697, 50.1250, 50.0000, 4.5300, 0.0000, 289.7052, 5.3320, 38.3603, 22.1292, -4.7344
1541547183.544068, 50.1250, 50.0000, 4.5300, 0.0000, 289.7076, 0.0000, 38.3578, 22.1469, -4.7110
